dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,224,PEO-H__0112,PE O-16:1_24:6,0.011188834574872237,False,False,False,2.1686560801406302e-05,0.41848831684391674,0.9120817497666402,0.8867746988906713,PE,0.043713623229206855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,225,PEO-H__0122,PE O-18:0_20:1,0.010495785507180092,True,True,False,2.5857166049195874e-06,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,93,singleton_control,,,,,,,,,267,,0.8939526432607221,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,226,PEO-H__0123,PE O-18:0_20:2,0.008064445455843108,True,True,False,7.57437090099123e-07,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,146,,0.689110922829001,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,227,PEO-H__0124,PE O-18:0_20:3,0.005932293052194272,False,False,False,1.3460218909610238e-06,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,228,PEO-H__0125,PE O-18:0_20:4,0.004571630402149125,False,False,False,5.652489485341731e-07,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,229,PEO-H__0126,PE O-18:0_20:5,0.009040707581003843,True,True,False,6.492350488927618e-08,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,90,-0.2232054717092672,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,230,PEO-H__0128,PE O-18:0_22:1,0.008417649821917063,False,False,False,1.4392375444317275e-05,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,232,PEO-H__0130,PE O-18:0_22:3,0.001453197389557351,True,True,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,302,-0.37070141614987623,0.8939526432607221,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,233,PEO-H__0131,PE O-18:0_22:4,0.010533445764415157,True,True,False,0.0,0.29140314574818993,0.9785214888337301,0.9315389784831688,PE,0.07223834193787476,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,319,0.9894662555106641,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,235,PEO-H__0133,PE O-18:0_22:6,0.026046479269172224,True,True,False,0.0001812610000276672,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,45,singleton_control,,,,,,,,,146,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,237,PEO-H__0151,PE O-18:1_20:2,0.006038887965995431,False,False,False,0.0,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,240,PEO-H__0154,PE O-18:1_20:5,0.006304266888475615,True,True,False,3.3265314311327127e-06,0.5577857427715306,0.9215313010613547,0.6612863240163824,PE,0.19234784377749203,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,288,0.9956201225421755,0.5340342571614348,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,243,PEO-H__0158,PE O-18:1_22:3,0.0012454372733675869,False,False,False,0.0,0.13284776908049512,0.9842916841755988,0.984242653129889,PE,0.043975305657608654,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,245,PEO-H__0160,PE O-18:1_22:5,0.006250634036777855,False,False,False,2.46402471818127e-06,0.29720123032042856,0.9512253791165726,0.9093100642922111,PE,0.11891799175047629,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,246,PEO-H__0161,PE O-18:1_22:6,0.002886743990020289,False,False,False,0.0,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,248,PEO-H__0259,PE O-20:1_18:2,0.017518793301334733,True,True,False,6.835804988826177e-06,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,180,-0.25306448206946786,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,249,PEO-H__0179,PE O-18:2_20:2,0.01241825085409153,False,False,False,7.868332654389623e-07,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,250,PEO-H__0180,PE O-18:2_20:3,0.014994485150802365,True,True,False,0.0,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,B4_U126_U171,171,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,163,-0.2672312828850056,0.7303443264893795,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,251,PEO-H__0181,PE O-18:2_20:4,0.0024959788234496893,False,False,False,0.0,0.20161747503517874,0.9802229335768837,0.9715405518090002,PE,0.035255816390138695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,252,PEO-H__0183,PE O-18:2_22:0,0.00277897952122735,False,False,False,2.3582476566080144e-06,0.6092428422951907,0.9909569381714911,0.6718844687566582,PE,0.13141312415858952,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,253,PEO-H__0427,PE O-22:1_18:2,0.019607734381911917,True,True,False,2.2329135492553587e-05,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,107,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,255,PEO-H__0186,PE O-18:2_22:3,0.008816330561978308,True,True,False,0.0,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,218,-0.1547639371897856,1.2101381550740857,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,256,PEO-H__0187,PE O-18:2_22:4,0.007379906251583027,True,True,False,2.1746754914330366e-07,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,216,0.995794582209295,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,257,PEO-H__0188,PE O-18:2_22:5,0.016143473014357815,True,True,False,5.477928944287983e-07,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,B5_U87_U129,129,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,145,-0.2847033673289619,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,258,PEO-H__0189,PE O-18:2_22:6,0.0020635978092825623,False,False,False,3.0220753485968826e-07,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,259,PEO-H__0208,PE O-18:3_20:3,0.021685444100218592,True,True,False,0.0,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,329,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,260,PEO-H__0211,PE O-18:3_22:0,0.004500777045875597,False,False,False,4.078121436685264e-06,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,261,PEO-H__0214,PE O-18:3_22:3,0.013823160022549564,True,True,False,2.4842594872033516e-07,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,81,0.9961652619628292,1.4538436095675817,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,262,PEO-H__0215,PE O-18:3_22:4,0.008701091565813286,False,False,False,4.3645546682048243e-07,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,263,PEO-H__0216,PE O-18:3_22:5,0.016034360043585116,True,True,False,2.0142652211783753e-06,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,298,0.981240103328016,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,264,PEO-H__0217,PE O-18:3_22:6,0.005124345945435824,False,False,False,1.2677458356953526e-08,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,266,PEO-H__0236,PE O-20:0_20:3,0.009773873197322279,False,False,False,3.651177308149724e-07,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,267,PEO-H__0237,PE O-20:0_20:4,0.012410248904951475,True,True,False,7.280238938852576e-06,0.526269032993801,0.9845400250879618,0.8255746285021728,PE,0.03802391643362135,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,349,-0.17631337996747407,0.8939526432607221,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,268,PEO-H__0262,PE O-20:1_20:1,0.005953957539156528,False,False,False,0.0,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,269,PEO-H__0263,PE O-20:1_20:2,0.01540518773270983,True,True,False,1.193450525826512e-06,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,118,singleton_control,,,,,,,,,248,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,270,PEO-H__0264,PE O-20:1_20:3,0.027336544632170966,True,True,False,1.8415812229152898e-06,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,283,-0.29136056374337366,1.8682084992203376,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,271,PEO-H__0265,PE O-20:1_20:4,0.004063619999808853,False,False,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,275,PEO-H__0320,PE O-20:3_20:3,0.008389433866488898,True,True,False,3.686922653567811e-07,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,154,0.9957875465055772,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,276,PEO-H__0321,PE O-20:3_20:4,0.004844749357280558,True,True,False,0.0,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,159,,1.4538436095675817,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,277,PG-H__0044,PG 14:0_20:0,0.004075713492395698,True,True,False,7.52946932551218e-19,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,218,0.9959204063620838,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,278,PG-H__0045,PG 16:0_18:0,0.012319011869177674,True,True,False,1.5450036850983422e-05,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,91,singleton_control,,,,,,,,,293,,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,279,PG-H__0051,PG 14:0_22:5,0.00787218711002305,True,True,False,3.235526500469112e-06,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,284,-0.2847033673289619,0.6170676298438253,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,280,PG-H__0052,PG 16:0_20:5,0.0285492035159761,True,True,False,1.804620834293111e-05,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,106,singleton_control,,,,,,,,,371,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,293,PG-H__0068,PG 14:0_22:2,0.0016133496242945941,False,False,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,294,PG-H__0069,PG 16:0_20:2,0.020266919900586985,True,True,False,0.0,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,244,-0.19961857328163526,1.8682084992203376,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,295,PG-H__0070,PG 16:1_20:1,0.02191796601878783,True,True,False,2.484887172394498e-06,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,162,singleton_control,,,,,,,,,299,,0.689110922829001,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,296,PG-H__0071,PG 18:0_18:2,0.01018307148871859,False,False,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,297,PG-H__0072,PG 18:1_18:1,0.013033796744049234,True,True,False,4.186290400244685e-06,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,168,singleton_control,,,,,,,,,94,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,298,PG-H__0074,PG 14:0_22:1,0.0010028228848006564,False,False,False,1.2340406144765828e-06,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,299,PG-H__0075,PG 16:0_20:1,0.008595494610382368,False,False,False,0.0,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,300,PG-H__0076,PG 20:0_16:1,0.0026179242860614083,False,False,False,2.8155504392875026e-06,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,301,PG-H__0077,PG 18:0_18:1,0.005224870383732023,True,True,False,0.0,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,253,,1.2101381550740857,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,302,PG-H__0079,PG 14:0_22:0,0.005818829858805863,True,True,False,0.0,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,382,-0.37070141614987623,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,304,PG-H__0081,PG 18:0_18:0,0.002355861489859358,False,False,False,3.356710267308945e-05,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,307,PG-H__0085,PG 18:3_20:4,0.001386437211783149,False,False,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,308,PG-H__0087,PG 16:0_22:6,0.010035804795052101,True,True,False,3.0050305352181672e-05,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.0,0.0,320,-0.1249694312396972,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,309,PG-H__0088,PG 16:1_22:5,0.011515618719188547,True,True,False,0.0,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,86,singleton_control,,,,,,,,,271,,1.2101381550740857,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,310,PG-H__0089,PG 18:1_20:5,0.004320383536133536,False,False,False,0.0,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,312,PG-H__0093,PG 16:0_22:5,0.00421062149880471,False,False,False,3.965437028748957e-07,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,314,PG-H__0095,PG 18:0_20:5,0.00663194360669288,True,True,False,0.0,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,123,singleton_control,,,,,,,,,93,,0.5,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,318,PG-H__0099,PG 14:0_24:4,0.01317156670163739,True,True,False,4.2573780753542625e-06,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,216,0.995794582209295,1.0000000000000002,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,319,PG-H__0100,PG 16:0_22:4,0.018066648302507163,True,True,False,2.551103174914601e-06,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,248,,1.0760213163243861,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,320,PG-H__0101,PG 16:1_22:3,0.02697341848132121,True,True,False,8.0751912975369e-07,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,84,-0.23300349967413367,1.8682084992203376,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,321,PG-H__0102,PG 18:0_20:4,0.007789629271877191,False,False,False,8.949764099047017e-06,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,322,PG-H__0103,PG 18:1_20:3,0.006389336401334872,False,False,False,2.2544193729060164e-06,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,323,PG-H__0104,PG 18:2_20:2,0.027856458855129718,True,True,False,0.0,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,159,,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,324,PG-H__0105,PG 20:1_18:3,0.007940743247605185,True,True,False,1.0716968599990622e-06,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,221,,1.0760213163243861,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,327,PG-H__0457,PG 17:0_18:2,0.0138877115142814,True,True,False,4.033304904273287e-06,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,119,,1.8682084992203376,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R5_K125,HOLD,R5,K125,125,328,PG-H__0459,PG 17:0_20:0,0.026426568410877697,True,True,False,0.0021908789978457984,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,154,0.9957875465055772,2.0,125,HOLD_R5_K125,MODERATE,COMPUTED,True,True
