dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__CAL_R5_K125,CAL,R5,K125,125,324,PG-H__0105,PG 20:1_18:3,0.004961152024864115,False,False,False,0.0,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,326,PG-H__0456,PG 17:0_18:1,0.003982397560506266,False,False,False,1.5242469304550533e-18,0.6327722887636469,0.9100871245491317,0.6128588478055358,PG,0.15742011354510166,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,329,PG-H__0460,PG 17:0_20:1,0.0019319678898692821,False,False,False,3.42955559352387e-18,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,330,PG-H__0461,PG 17:0_20:2,0.0186881891992642,True,True,False,3.709197356322274e-06,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,197,-0.3393600578026842,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,331,PG-H__0462,PG 17:0_20:3,0.011069811459012579,False,False,False,2.4492285170994165e-06,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,332,PG-H__0463,PG 17:0_20:4,0.007096623621979911,False,False,False,3.4486122238305193e-07,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,333,PG-H__0464,PG 17:0_20:5,0.0019099118377750076,True,True,False,0.0,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,267,0.9948412968409678,0.7303443264893795,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,334,PG-H__0477,PG 18:0_17:1,0.00915569625182395,True,True,False,8.559280127014777e-06,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,89,singleton_control,,,,,,,,,221,,1.0760213163243861,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,336,PG-H__0479,PG 17:1_18:2,0.023632171705148402,True,True,False,0.0015457817766295406,0.7709258001816848,0.9438998760729628,0.5482473093294393,PG,0.06539046045960517,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,154,0.9957875465055772,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,337,PG-H__0481,PG 20:0_17:1,0.023091861113133244,True,True,False,2.0716844254214904e-05,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,84,-0.23300349967413367,1.8682084992203376,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,338,PG-H__0482,PG 17:1_20:1,0.009914221917614218,False,False,False,1.5242469304550533e-18,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,339,PG-H__0483,PG 17:1_20:2,0.015825277187855865,True,True,False,1.9135840913951196e-08,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,63,singleton_control,,,,,,,,,222,,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,340,PG-H__0484,PG 17:1_20:3,0.0015734920199257894,True,True,False,0.0,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.04481270302025489,0.42752415751716705,320,-0.1249694312396972,0.5,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,341,PG-H__0485,PG 17:1_20:4,0.010849719157031422,False,False,False,4.979572003411658e-06,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,342,PG-H__0502,PG 17:0_17:0,0.013277740433762147,True,True,False,2.530838418279883e-05,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,119,singleton_control,,,,,,,,,159,,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,343,PC+HCOO__0032,PC 14:0_18:0,0.002981314185315749,False,False,False,7.91599306767009e-08,0.4124557378851926,0.7261090115981036,0.7261069425354261,PC,0.2751260448882135,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,350,PCO+HCOO__0083,PC O-16:1_18:0,0.008736173218436224,True,True,False,8.910211874925716e-05,0.578408761742055,0.8511856151913196,0.7773785184240168,PC,0.050624336825008,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,171,-0.3003940965764915,0.8939526432607221,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,365,PCO+CH3COO__0476,PC O-16:1_17:1,0.012017210220016079,True,True,False,0.000137035127422318,0.5790731778499716,0.7915991695954587,0.762421793483903,PC,0.06800719491742169,,8,singleton_control,,,,,,,,,295,,0.7802037075442214,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,369,PC+Cl__0169,PC 14:0_18:2,0.006765509853033183,True,True,False,4.451876434089372e-06,0.5260423696444757,0.5944314846262744,0.5375980922793575,PC,0.31715884666014715,,10,singleton_control,,,,,,,,,141,,0.6170676298438253,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,370,PC+Cl__0176,PC 14:0_20:0,0.00653347140887298,True,True,False,1.6332184929688423e-05,0.5174354081656964,0.6471130837014081,0.649754555119047,PC,0.24270866903417843,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,267,0.9948412968409678,0.7802037075442214,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,371,PC+Cl__0177,PC 14:0_20:1,0.005876061526321104,True,True,False,0.0,0.40061504805859177,0.6352892103486674,0.6068571090230462,PC,0.3941959038212817,,21,singleton_control,,,,,,,,,222,,0.5340342571614348,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,373,PC+Cl__0179,PC 14:0_20:3,0.02250022993108323,True,True,False,3.767312406297345e-05,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,90,-0.14936608414114588,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,376,PC+Cl__0793,PC 18:0_14:1,0.028958078215792434,True,True,False,0.0004594653875706604,0.5302390072873353,0.615682288510722,0.6154179406395242,PC,0.2579619558806927,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,319,0.9894662555106641,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
MODERATE__CAL_R5_K125,CAL,R5,K125,125,381,PC+Cl__0390,PC 16:0_18:0,0.0029028383114861685,False,False,False,0.0,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,387,PC+Cl__0444,PC 16:1_18:2,0.004938198707125306,False,False,False,0.0,0.6451321224456396,0.494520891089959,0.49342467993636147,PC,0.2246564065829395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,CAL_R5_K125,MODERATE,COMPUTED,True,False
MODERATE__CAL_R5_K125,CAL,R5,K125,125,388,PC+Cl__0657,PC 17:0_17:0,0.024846753395764195,True,True,False,3.3409938528478036e-05,0.3349749352720744,0.807407271036795,0.7788483732494292,PC,0.2922373186633201,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,211,-0.3003940965764915,2.0,125,CAL_R5_K125,MODERATE,COMPUTED,True,True
